6.848,0.161442,0.16163460133616447
6.912,0.158949,0.15921312912334895
6.976,0.163428,0.15678469080494417
7.04,0.148988,0.15436504955803243
7.104,0.154119,0.1519707923782434
7.168,0.14784,0.14961818439900654
7.232,0.15048,0.14732210722685157
7.296,0.145841,0.14509514443399568
7.36,0.140337,0.14294686451946148
7.424,0.139679,0.14088333631270228
7.488,0.136243,0.13890689506277937
7.552,0.132404,0.1370161604732451
7.616,0.136901,0.13520629180370497
7.68,0.134735,0.13346945084596412
7.744,0.127943,0.13179543190844156
7.808,0.128803,0.1301724095077781
7.872,0.134294,0.1285877496329684
7.936,0.123647,0.1270288293276733
8.0,0.123693,0.12548381180072535
8.064,0.12332,0.12394232997207179
8.128,0.121376,0.12239603975343533
8.192,0.126396,0.12083901476917618
8.256,0.122953,0.11926796587102893
8.32,0.123405,0.11768228088098742
8.384,0.120241,0.11608389171616838
8.448,0.112024,0.11447698668036863
8.512,0.11712,0.11286759463020023
8.576,0.115496,0.11126307446226955
8.64,0.112282,0.10967154760987645
8.704,0.11032,0.10810131284705654
8.768,0.111223,0.10656028171346694
8.832,0.107661,0.10505546949783867
8.896,0.10059,0.10359257129423766
8.96,0.101425,0.10217564563002339
9.024,0.100537,0.10080692008998149
9.088,0.0988216,0.09948672479940701
9.152,0.0976904,0.0982135511520862
9.216,0.0905891,0.09698422531328318
9.28,0.098318,0.09579417926079861
9.344,0.0943179,0.09463779682228617
9.408,0.0922543,0.09350880858447609
9.472,0.0896789,0.09240070782619723
9.536,0.0878882,0.09130715977276838
9.6,0.0903494,0.09022237837530377
9.664,0.0857792,0.08914144826920893
9.728,0.0851498,0.08806057425906066
9.792,0.0899732,0.0869772462465383
9.856,0.0815211,0.08589031356203403
9.92,0.0836369,0.084799968768124
9.984,0.0878319,0.08370764678113277
10.048,0.0818456,0.08261585025442741
10.112,0.0902697,0.081527916294755
10.176,0.0843446,0.0804477425290517
10.24,0.0815884,0.07937949217846281
10.304,0.0827784,0.07832729809361154
10.368,0.0755258,0.07729498471269217
10.432,0.0727539,0.07628582475350353
10.496,0.0747975,0.07530234434072941
10.56,0.0803805,0.07434618644993583
10.624,0.0684204,0.07341803830130701
10.688,0.0659711,0.07251762395293844
10.752,0.074458,0.07164375911245384
10.816,0.069473,0.07079446136883255
10.88,0.0719917,0.06996710586536214
10.944,0.0674297,0.06915861405901982
11.008,0.0755684,0.06836566175043121
11.072,0.0738076,0.06758489206685878
11.136,0.0652791,0.06681311951981601
11.2,0.0690378,0.06604751256123054
11.264,0.0619917,0.06528574409892741
11.328,0.0622994,0.06452610203482584
11.392,0.0714006,0.06376755486166769
11.456,0.0686158,0.06300977048707822
11.52,0.0612538,0.06225308953880952
11.584,0.0643623,0.06149845724768549
11.648,0.0545373,0.06074732043628917
11.712,0.0561548,0.06000149802816978
11.776,0.0628701,0.05926303474244073
11.84,0.0546216,0.058534048205710704
11.904,0.0610879,0.05781657959697676
11.968,0.0599325,0.05711245718470453
12.032,0.0638103,0.05642318080069909
12.096,0.055722,0.055749833535756174
12.16,0.05075,0.055093024873162
12.224,0.0542302,0.0544528672462217
12.288,0.0574713,0.05382898576597085
12.352,0.0518742,0.05322055875865893
12.416,0.0503021,0.05262638490704072
12.48,0.0535363,0.052044971309193395
12.544,0.0501728,0.05147463572894377
12.608,0.0423414,0.05091361575641751
12.672,0.0489336,0.05036017753590301
12.736,0.0381725,0.04981271712927182
12.8,0.0488628,0.04926984841569771
12.864,0.0488271,0.04873047260720607
12.928,0.0492067,0.04819382589130337
12.992,0.0463969,0.04765950329194515
13.056,0.0509458,0.047127458459739306
13.12,0.0531465,0.04659798065602748
13.184,0.0529675,0.04607165158751325
13.248,0.0454427,0.04554928589790811
13.312,0.0437824,0.045031859969794745
13.376,0.0444758,0.04452043419523354
13.44,0.0504338,0.04401607402303393
13.504,0.0450869,0.04351977489302892
13.568,0.0457461,0.043032395653786304
13.632,0.0470593,0.04255460427921862
13.696,0.0376874,0.042086838715284174
13.76,0.0381295,0.041629284573836134
13.824,0.047667,0.04118187022459906
13.888,0.0391341,0.040744278695429334
13.952,0.0377847,0.040315974747030095
14.016,0.0389409,0.03989624460282856
14.08,0.0400532,0.039484245136148295
14.144,0.0463291,0.03907905887776636
14.208,0.0441659,0.03867975102308624
14.272,0.0412327,0.03828542468802674
14.336,0.0342501,0.03789527096873071
14.4,0.0368211,0.03750861087057283
14.464,0.032296,0.03712492684351068
14.528,0.0303359,0.0367438824423349
14.592,0.0370963,0.036365329466211765
14.656,0.0407636,0.03598930276585295
14.72,0.0321566,0.035616003685502585
14.784,0.0334192,0.03524577378376458
14.848,0.032891,0.03487906101411895
14.912,0.0300231,0.03451638091570361
14.976,0.0339411,0.034158275552557
15.04,0.037135,0.033805272942421416
15.104,0.0266916,0.03345784954372877
15.168,0.0279126,0.03311639804158673
15.232,0.0334462,0.0327812022194006
15.296,0.0251963,0.032452420157740414
15.36,0.0388975,0.03213007640570033
15.424,0.0352678,0.03181406316305596
15.488,0.0382795,0.03150414993334261
15.552,0.0300047,0.03120000059402781
15.616,0.0353054,0.030901196409787245
15.68,0.0314984,0.030607263210548172
15.744,0.0257058,0.030317700780947688
15.808,0.040032,0.030032012466708287
15.872,0.0283599,0.029749733091921058
15.936,0.0308796,0.029470453487039982
16.0,0.0245408,0.029193840231353924
16.064,0.0284888,0.028919649591354804
16.128,0.0205065,0.028647735059842368
16.192,0.0223067,0.028378048340385664
16.256,0.0281826,0.02811063404894845
16.32,0.0181952,0.0278456187924176
